brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
47,50,Liberty 50   (4 STROKE),"ZAPC42400,ZAPC49200",3,,2006,MS,OE302-325T-01AL,,325,STUD,F.33x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,50,Liberty 50   (4 STROKE),"ZAPC42400,ZAPC49200",3,,2007,MS,OE302-325T-01AL,,325,STUD,F.33x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,50,Liberty 50   (4 STROKE),"ZAPC42400,ZAPC49200",3,,2008,MS,OE302-325T-01AL,,325,STUD,F.33x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,50,Liberty 50   (4 STROKE),"ZAPC42400,ZAPC49200",3,,2009,MS,OE302-325T-01AL,,325,STUD,F.33x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125,Liberty 125,ZAPM67100,3,,2006,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2007,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2008,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2009,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2010,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2011,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,2012,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 125,ZAPM67100,3,,,,OE302-300T-08AL,,300,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125,Liberty 125,ZAPM67100,3,ABE,,,OD220-300P-08,ABE,300,STUD,10x30,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2008,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2009,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2010,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2011,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2012,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,"ZAPM38700,ZAPM67200",3,,2013,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 150,,3,,,,OE302-300T-08AL,,300,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125,Liberty 150,,3,ABE,,,OD220-300P-08,ABE,300,STUD,10x30,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,125,Liberty 200,  ZAPM38500,3,,2006,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 200,  ZAPM38500,3,,2007,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 200,  ZAPM38500,3,,2008,MS,OK302-300T-08AL,,300,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,Y,,,
47,125,Liberty 200,,3,,,,OE302-300T-08AL,,300,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125,Liberty 200,,3,ABE,,,OD220-300P-08,ABE,300,STUD,10x30,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2004,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG 50 / Extreme AC, 50 LC",SAL,3,ABE,2005,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2004,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NRG Extreme PureJet 50,C 22,3,ABE,2005,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,U,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2004,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG MC? 50, 50 DD, 50 AC DT, 50 LC DD, PureJet 50",C 49,3,ABE,2005,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2004,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"NRG Power 50 DD, 50 DT, PureJet 50",C 45,3,ABE,2005,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,NTT 50,-,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,NTT 50,-,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Quartz 50   ( REAR ),NSP,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,,Quartz 50    (Front),NSP,3,,,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1991,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1992,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1993,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1994,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1995,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1996,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,"Sfera 50 (NSL), 50 (RST), 80   ( Rear )",NSL/C 01/NSL 80,3,ABE,1997,MS,OE302-310T-02AL,ABE,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-310P-02,ABE,310,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1991,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1992,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1993,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1994,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1995,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1996,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,,"Sfera 50 (NSL), 50 (RST), 80     (Front)",NSL/C 01/NSL 80,3,ABE,1997,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,125 / 150,SRK 125/150   ( Rear ),-,3,ABE,1992,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,125 / 150,SRK 125/150   ( Rear ),-,3,ABE,1993,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,125 / 150,SRK 125/150   ( Rear ),-,3,ABE,1994,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,125 / 150,SRK 125/150   ( Rear ),-,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,125 / 150,SRK 125/150   ( Rear ),-,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,,SRK 125/150     (Front),-,3,,,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1994,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,Storm 50,TEC/C 29,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,,,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,1995,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,1996,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,1997,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,1998,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2004,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2005,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2006,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2007,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2008,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2009,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2010,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2011,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2012,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2013,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2014,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",TEC/C 29,3,ABE,2015,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,"TPH 50, 80, Thyphoon",,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,TPH-X 50,TEC,3,ABE,1999,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-X 50,TEC,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-X 50,TEC,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-X 50,TEC,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-X 50,TEC,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-X 50,,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,TPH-XR 50,C 19,3,ABE,2000,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-XR 50,C 19,3,ABE,2001,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-XR 50,C 19,3,ABE,2002,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50,TPH-XR 50,C 19,3,ABE,2003,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
