brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
11,600,VT 600 C Shadow  ,PC21,1,ABE,1999,MS,MZ366-265TRL-03,ABE,265-275,10x30,10x30,46-200-350-100,36,16,T,Y,,Y,,Y,,,,
11,600,VT 600 C Shadow  ,PC21,1,ABE,1999,MS,ME302-265T-03,ABE,265,10x30,10x30,46-200-350-100,30,12,T,,,,,Y,,,,
11,600,VT 600 C Shadow  ,PC21,1,ABE,2000,MS,MZ366-265TRL-03,ABE,265-275,10x30,10x30,46-200-350-100,36,16,T,Y,,Y,,Y,,,,
11,600,VT 600 C Shadow  ,PC21,1,ABE,2000,MS,ME302-265T-03,ABE,265,10x30,10x30,46-200-350-100,30,12,T,,,,,Y,,,,
11,600,VT 600 C Shadow  ,PC21,1,ABE,2001,MS,MZ366-265TRL-03,ABE,265-275,10x30,10x30,46-200-350-100,36,16,T,Y,,Y,,Y,,,,
11,600,VT 600 C Shadow  ,PC21,1,ABE,2001,MS,ME302-265T-03,ABE,265,10x30,10x30,46-200-350-100,30,12,T,,,,,Y,,,,
11,750,VT 750 C,,1,ABE,1983,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C,,1,ABE,1983,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C,,1,ABE,1983,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C,,1,ABE,1984,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C,,1,ABE,1984,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C,,1,ABE,1984,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C,,1,ABE,1985,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C,,1,ABE,1985,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C,,1,ABE,1985,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1997,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1997,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1997,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1998,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1998,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1998,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1999,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1999,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,1999,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2000,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2000,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2000,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2001,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2001,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2001,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2002,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2002,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2002,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2003,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2003,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C/C2/CD Shadow,RC44,1,ABE,2003,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1997,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1997,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1997,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1998,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1998,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1998,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1999,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1999,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,1999,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2000,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2000,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2000,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2001,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2001,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,750,VT 750 C2 Shadow A.C.E. ,RC44,1,ABE,2001,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2010,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2010,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2011,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2011,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2012,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2012,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2013,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2013,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2014,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2014,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2015,TS,RE302-270T-03,-,270,14x20,10X20,46-20-30-140,30,12,T,,,,,Y,,,,
11,750,VT 750 C2A Shadow Phantom,,1,,2015,TS,RD222-270P-03,-,270,16x20,10X20,31-42-21-37-190,22,12,P,,,,Y,,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1985,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1985,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1985,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1986,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1986,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1986,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1987,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1987,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1987,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1988,TS,RZ362-320TRL-13,ABE,320-330,14x20,14x20,46-25-35-180,36,12,T,Y,,Y,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1988,TS,RE302-320T-13,ABE,320,14x20,14x20,46-25-35-200,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow (USA version),,1,ABE,1988,TS,RD222-320P-13,ABE,320,14x20,14x20,46-25-35-200,22,12,P,,,,Y,,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1989,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1989,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1990,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1990,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1991,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1991,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1992,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1992,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1993,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1993,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1994,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1994,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1995,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1995,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1996,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1996,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1997,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1997,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1998,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1998,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1999,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,1999,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2000,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2000,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2001,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2001,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2002,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2002,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2003,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1100,VT 1100 C Shadow/A.C.E./Spirit/Sabre,SC32/SC39,1,ABE,2003,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,250,VTR 250,,1,,1998,MS,MZ366-290TR-17,-,290,10x28,10x39,46-135-150,36,16,T,Y,,,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,1997,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,1998,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,1999,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2000,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2001,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2002,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2003,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2004,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 F Firestorm ,SC36,1,ABE,2005,MS,MZ506-345TRL-07,ABE,345-355,10x28,10x39+20,60-180-175,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2000,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2001,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2002,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2003,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2004,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2005,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1000,VTR 1000 SP I / II,SC45,1,ABE,2006,MS,MZ506-325TRL-07,ABE,325-335,10x28,F.30x10,60-100-150,50,16,T,Y,,Y,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2003,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2003,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2004,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2004,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2005,TS,RZ362-290TR-03,ABE,290,16x20,10x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1300,VTX 1300 S Retro (USA only)        L.15,SC52,1,ABE,2005,TS,RE302-290T-03,ABE,290,16x20,10x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2001,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2001,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2002,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2002,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2003,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2003,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2004,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2004,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2005,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2005,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2006,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2006,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2007,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2007,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2008,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2008,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2009,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2009,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2010,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2010,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2011,TS,RZ362-290TR-01,ABE,290,16x20,16x20,46-45-60-160,36,12,T,Y,,,,Y,,,,
11,1800,VTX 1800 C (USA and Australia only),SC46,1,ABE,2011,TS,RE302-290T-01,ABE,290,16x20,16x20,46-45-60-160,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,1998,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,1999,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2000,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2001,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2002,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2003,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
